tic_id,label,catalog_period,period_days,depth,snr,sec_ratio,duration_hours,bls_power,odd_even_diff,transit_shape,dur_period_ratio,depth_consistency,ingress_egress_asymmetry,odd_even_ratio,source
461239485,planet,3.0390851,3.0358157596450863,0.0077888916117673,17.13037223040403,0.0408704876526887,1.44,0.0013672505034207,0.0026405458206578,0.9161062497610732,0.0197640452354112,0.3166381450486683,0.2453783592720926,0.3390138882571816,SPOC-2min(1sectors)
686072378,false_positive,1.9426003,1.943736011119933,0.1757207692975626,33.62031625089632,0.0188418269749518,0.96,4.053703427413921,0.0118691175785343,2.9718220971233484,0.020578926238524,0.6612253537757709,0.422954948732457,0.0675453274563243,SPOC-2min(2sectors)
437704321,planet,2.8492802,1.4248278998523027,0.0010302531720237,10.00018244251321,-0.0421330739037597,2.88,0.0001864228944051,0.0014061425020028,1.2265322098762124,0.0842206978207256,1.185047770255606,0.2673102473586995,1.3648381696889844,TESS-SPOC-FFI(2sectors)
293708935,false_positive,2.6855915,2.6865404154102084,0.0004589325489667,10.191671757586942,0.1164490520363669,1.92,2.3910672635201247e-05,0.0001138824409747,1.0072565437957004,0.0297780742627632,0.3287823314904091,0.5687572306242519,0.2481409519146775,SPOC-2min(1sectors)
452483795,false_positive,2.4515393,1.2275075158757782,0.0030567150933445,10.118741693700333,0.0668324907295256,1.44,0.0076045007148509,0.0029521906455419,2.240367995913378,0.0488795377820496,0.6510816644124275,0.2591179154220598,0.9658018157961848,SPOC-2min(1sectors)
50171060,planet,1.257813,1.2583663430058745,0.0016234116043414,21.76139752827225,0.0265018949714383,0.96,0.0002612394255984,7.421058144507775e-05,2.991086749658409,0.0317872456000782,0.5321322341182226,0.057534331441424,0.0457124515570202,SPOC-2min(1sectors)
80478272,false_positive,5.0859432,5.089209048618611,0.0044207206524063,17.657205348701964,-0.0666048540150234,1.92,0.0019499746236947,0.0007635182354499,0.8786637899564185,0.0157195350467504,0.144375913299835,0.1435002987088656,0.1727131317159844,SPOC-2min(1sectors)
144970275,false_positive,2.5313424,2.529944011405276,0.0062198426854775,13.92367637432412,-0.0149257563002946,2.4000000000000004,0.0008134969692846,0.0008919576612652,0.9661720638301384,0.0395265664177502,0.4996431371877345,0.1097786330255082,0.1434049496618864,QLP-FFI(2sectors)
169226822,planet,4.1780637,14.200047965502296,0.0028999365989483,4.098039079571766,-0.0210159513160354,1.92,0.0002174558794052,0.0018303770396737,1.0,0.005633783786812,0.0,0.0,0.6311761190145566,SPOC-2min(3sectors)
270333769,false_positive,4.1207509,2.0586007694633794,0.0002356242433958,5.182614884805593,-0.0144127602411786,2.88,3.907043923569726e-06,0.0001461211324047,1.5240048396027102,0.0582920213477238,1.0723035379995114,0.2091563562065513,0.6201184102061079,TESS-SPOC-FFI(2sectors)
380589029,planet,1.3484961,0.67547512604012,0.0002341430852519,7.149287172438996,0.0,2.88,0.0380669509864738,0.0037624522540076,1.0,0.1776527297214976,1.3071719008967444,0.6745012337055404,16.068343707533966,SPOC-2min(3sectors)
158588995,planet,1.9771658,0.9887490804342972,0.0011306295531511,17.824189111454537,-0.0372101427148169,0.96,0.0041224613234883,0.0027488374939602,2.350634559648215,0.0404551577255884,1.406142661612525,0.4165528792040555,2.431223537421068,SPOC-2min(3sectors)
354944123,planet,10.6886084,14.3490589713896,0.0012282427672087,3.309468290996265,0.2818628918304238,1.44,7.368729580543048e-05,0.0002138048879848,0.9024064674776698,0.0041814588761279,0.6954981565792119,3.3637730243373896,0.1740723845228613,SPOC-2min(3sectors)
288246496,planet,4.304829,4.308488851164871,0.0021739953566959,15.66383343285264,-0.108859178498572,2.88,0.0025496033399129,0.0001965024742229,0.9133149428640414,0.0278519926928802,0.8018638527214442,0.1099713973120238,0.0903872999290245,SPOC-2min(2sectors)
51637609,planet,2.709631,2.7074007490022773,0.0078691085795121,40.44267568868519,0.0564103825385153,2.88,0.015162470212786,0.0004632736259752,1.0734693359915244,0.0443229544219569,0.2088949326513188,0.0702398888048371,0.0588723656015769,SPOC-2min(1sectors)
459728249,planet,8.9653531,8.968942235548692,0.0045156373524875,3.79018794499852,0.0559393963471236,2.4000000000000004,0.0002032496335975,0.003643413690907,1.0,0.0111495868045227,0.0,0.0,0.8068419445774521,TESS-SPOC-FFI(1sectors)
219208037,false_positive,0.9776805,14.461842494017771,0.0030172093459349,2.8771556645946577,0.1018990221538142,2.88,0.0003433173726225,0.002572854740594,1.7944243514789628,0.0082976978935871,0.0,0.0768361996456488,0.8527237981754455,SPOC-2min(3sectors)
27774415,planet,4.9427985,2.471213624824233,0.0024333652651994,9.244378319775198,0.2282373345111836,2.4000000000000004,0.0084476177768161,0.0033356832604696,0.9251454866058206,0.0404659471748876,1.1259464960862084,0.7263421751711282,1.3708051150903076,SPOC-2min(3sectors)
209752908,planet,1.752217,1.751060655366482,0.0352133484998515,8.57106165684449,-0.0027842086288793,1.44,0.7602883751571905,0.0001207467213437,0.7946173007633963,0.0342649466859516,0.998345176537179,0.2673155409821231,0.0034290032671628,SPOC-2min(2sectors)
1333933,planet,3.2757945,3.275802688610036,0.0094244607340379,13.313306944016864,0.0465869369838092,1.92,0.025390775427393,0.0002431387669246,1.157623099519649,0.0244214953111064,0.2626984967561824,0.1466538472738653,0.0257986653878056,SPOC-2min(1sectors)
243014114,planet,19.5620458,14.461842494017771,0.000571788141239,1.1558115856915263,-0.0563584693375169,2.4000000000000004,7.119251106778125e-05,0.0006945254206524,1.0,0.0069147482446559,0.7775650448754153,1.894528830871587,1.2146339250901124,SPOC-2min(3sectors)
63189173,planet,2.2984058,1.1473344185418382,0.0011111003468698,13.45636165670268,0.13374191027218,2.4000000000000004,0.02967994262357,0.0002045951256053,1.4960013577858973,0.0871585462650822,1.575403663772804,1.656652430221348,0.1841357396965092,SPOC-2min(3sectors)
185226925,false_positive,3.1979646,3.199757860187756,0.0005913906183407,4.269169276831574,-0.3447453176314695,2.88,0.0005558037173928,1.2418339369046905e-06,0.1720068229293384,0.0375028377906566,1.0720239570992487,0.1270348625458563,0.0020998184621259,SPOC-2min(3sectors)
468977648,false_positive,2.090218,2.0910891296999763,0.0043774824262085,19.70333640831182,0.0469937212726744,2.4000000000000004,0.0209281698645083,0.0001510430306727,1.477034210120952,0.0478219692215356,0.630980076358162,0.2669346030452196,0.0345044641924206,SPOC-2min(3sectors)
116257066,false_positive,6.5019596,6.507325520779902,0.0040493925256888,22.37692877320038,-0.0886896561616543,2.88,0.0051902770021085,0.0002200483845032,1.007453987334307,0.0184407556709439,0.1574348369808181,0.1228334115141714,0.0543409510680492,SPOC-2min(3sectors)
220396259,false_positive,0.91677,0.916679304857377,0.0003613144383336,20.876482884632903,0.0,1.44,1.022158687194734e-05,2.478172054232175e-07,2.622762078154864,0.0654536430375017,0.4276940278095789,0.3537473249956845,0.0006858578582896,TESS-SPOC-FFI(2sectors)
343648136,false_positive,1.15395,1.654557419961742,0.0005932884102923,10.110943813788548,0.0714266644985477,1.92,0.0001425334095245,0.000163263113117,1.4807201685956874,0.0483512986825503,0.3280806791406731,0.2486938613968242,0.275178746959121,SPOC-2min(1sectors)
54962195,planet,7.1024749,1.297059589186741,0.0007875031368691,10.682650477700234,-0.1499571163560698,1.92,9.521997061876112e-05,0.0001522983709182,1.946595938355013,0.0616779681264761,1.0089528925510198,0.1782713596441483,0.1933915306146074,TESS-SPOC-FFI(2sectors)
291555748,false_positive,4.95912,4.960537031912282,0.0042221120136032,28.894283685123533,0.0544927245797148,1.44,0.0034884805875838,0.000250113982974,1.0262198106213911,0.0120954645865974,0.1696380913371504,0.1182649971953083,0.0592389282375523,SPOC-2min(3sectors)
